1.000026226043701172e+01,-2.475418090820312500e+00,2.705077171325683594e+00,-2.973072052001953125e+00,1.685808300971984863e+00,-3.146606683731079102e+00,-3.495343923568725586e-01,-1.521729707717895508e+00,-7.065483331680297852e-01,-3.212741136550903320e+00
9.455456733703613281e+00,-3.162150144577026367e+00,1.195853114128112793e+00,4.399176597595214844e+00,-2.766560316085815430e+00,-7.862005233764648438e-01,-2.803965806961059570e+00,-1.460861563682556152e+00,-2.151369810104370117e+00,-1.914253950119018555e+00
5.278454780578613281e+00,3.786842346191406250e+00,-3.875978469848632812e+00,-2.726561069488525391e+00,-4.054615020751953125e+00,-5.067415714263916016e+00,-2.309239864349365234e+00,-1.896257877349853516e+00,7.944747209548950195e-01,1.007744312286376953e+01
1.353076219558715820e+00,5.817814171314239502e-02,-8.240491151809692383e-01,-1.637525558471679688e+00,-6.072849273681640625e+00,-4.324319839477539062e+00,-1.437225192785263062e-01,-9.463374614715576172e-01,3.151832818984985352e-01,1.222981548309326172e+01
-2.703778505325317383e+00,-2.018263339996337891e+00,-5.544465780258178711e-01,1.772513389587402344e-01,-1.292395949363708496e+00,-3.894574344158172607e-01,1.434323978424072266e+01,-2.171618938446044922e+00,-2.903149843215942383e+00,-2.481677770614624023e+00
1.186929464340209961e+00,-1.150585174560546875e+00,-1.391401290893554688e+00,-5.649243593215942383e-01,-4.647467434406280518e-01,-2.282087802886962891e+00,-2.069641590118408203e+00,-2.498634815216064453e+00,8.744917869567871094e+00,4.942791759967803955e-01
7.817807197570800781e+00,-5.165935754776000977e-01,-5.737982690334320068e-02,-1.928784370422363281e+00,1.013041257858276367e+00,-4.981713294982910156e+00,-3.270161390304565430e+00,-3.814654588699340820e+00,8.387818336486816406e+00,-2.643364667892456055e+00
-2.963355779647827148e+00,2.031853348016738892e-01,-2.093927145004272461e+00,1.053387641906738281e+00,-1.504675984382629395e+00,-1.394483447074890137e+00,1.358185100555419922e+01,-1.971986174583435059e+00,-3.359573125839233398e+00,-1.544336080551147461e+00
-3.511115312576293945e+00,1.059597373008728027e+00,-1.585941433906555176e+00,2.493994235992431641e-01,-2.038040876388549805e+00,-7.907044887542724609e-01,1.369488430023193359e+01,-3.584118127822875977e+00,-3.652895927429199219e+00,1.651639938354492188e-01
1.225147151947021484e+01,-1.063321948051452637e+00,8.951883316040039062e-01,-2.764281272888183594e+00,-2.091180324554443359e+00,-2.660097122192382812e+00,-1.005658149719238281e+00,-1.955897331237792969e+00,-1.684325039386749268e-01,-1.432807683944702148e+00
-2.909717321395874023e+00,-3.352122008800506592e-02,-7.588698267936706543e-01,-1.073381185531616211e+00,-2.552364766597747803e-01,3.016725301742553711e+00,-3.931755304336547852e+00,1.434532737731933594e+01,-4.796367645263671875e+00,-3.598107814788818359e+00
5.531111359596252441e-01,2.852999687194824219e+00,-3.476316452026367188e+00,-1.524010896682739258e+00,-4.546904087066650391e+00,-3.664660453796386719e+00,-4.364695549011230469e+00,-1.360595703125000000e+00,8.844221830368041992e-01,1.465507602691650391e+01
-3.154464960098266602e-01,-4.275057315826416016e-01,1.433219432830810547e+00,-2.110699176788330078e+00,-7.288056612014770508e-01,-4.406529426574707031e+00,-3.486691236495971680e+00,-3.484454631805419922e+00,1.381006336212158203e+01,-2.774622142314910889e-01
1.811570739746093750e+01,-1.717636942863464355e+00,-2.436022907495498657e-01,-1.116477251052856445e+00,1.859667181968688965e+00,-4.857541084289550781e+00,-3.394586086273193359e+00,-3.410565137863159180e+00,-1.201389789581298828e+00,-4.026640415191650391e+00
-3.933742523193359375e+00,-2.536728620529174805e+00,-1.112894415855407715e+00,3.769635677337646484e+00,-1.062296986579895020e+00,1.167322635650634766e+01,-2.625065088272094727e+00,3.916229248046875000e+00,-5.149444103240966797e+00,-2.933341741561889648e+00
1.422270679473876953e+01,-3.324048519134521484e-01,7.410107851028442383e-01,-2.410930633544921875e+00,-8.203141689300537109e-01,-2.378351211547851562e+00,-2.988585710525512695e+00,-3.008306026458740234e+00,-1.631340086460113525e-01,-2.856511354446411133e+00
-8.473556041717529297e-01,7.634057402610778809e-01,-5.103868961334228516e+00,-1.437535762786865234e+00,-4.803229331970214844e+00,-4.223187446594238281e+00,-2.576579093933105469e+00,-5.035719871520996094e-01,3.372384786605834961e+00,1.536795330047607422e+01
-4.395254611968994141e+00,-1.040615081787109375e+00,-1.679520457983016968e-01,-5.396033525466918945e-01,-8.202268481254577637e-01,-1.860383033752441406e+00,1.750442314147949219e+01,-2.886353731155395508e+00,-3.258331537246704102e+00,-2.530495882034301758e+00
1.655374145507812500e+01,-1.348814606666564941e+00,-1.643788099288940430e+00,-2.387408256530761719e+00,-1.220434546470642090e+00,-4.587217330932617188e+00,-3.849457502365112305e+00,-9.738755226135253906e-01,7.230555415153503418e-01,-1.260163545608520508e+00
-1.379644751548767090e+00,-4.013440132141113281e+00,2.185630083084106445e+00,1.537470579147338867e+00,1.576322364807128906e+01,-2.544897556304931641e+00,-2.065459251403808594e+00,-1.321275115013122559e+00,-4.410594463348388672e+00,-3.743680953979492188e+00
-1.066967964172363281e+00,-4.607499241828918457e-01,-1.742766737937927246e+00,-1.761159896850585938e+00,-2.775846242904663086e+00,1.910224676132202148e+00,-3.732255935668945312e+00,1.198103713989257812e+01,-2.049081087112426758e+00,-2.981822192668914795e-01
-1.219623327255249023e+00,1.468747615814208984e+01,-1.436631202697753906e+00,-2.647408843040466309e-01,-3.772821187973022461e+00,-1.090986490249633789e+00,-2.120641231536865234e+00,-1.150461077690124512e+00,-2.439351797103881836e+00,-1.187620162963867188e+00
-4.575962543487548828e+00,-3.049246311187744141e+00,-4.959127306938171387e-01,3.547363996505737305e+00,2.658466339111328125e+00,4.731443881988525391e+00,-3.088826417922973633e+00,9.326755523681640625e+00,-5.779725551605224609e+00,-3.269122362136840820e+00
8.910210728645324707e-01,3.226503729820251465e-01,-2.614746332168579102e+00,-1.506247758865356445e+00,-2.459992647171020508e+00,-1.516844749450683594e+00,-2.557419061660766602e+00,-2.430461645126342773e+00,8.860243797302246094e+00,3.018098115921020508e+00
-1.765892267227172852e+00,-1.435650229454040527e+00,1.827606916427612305e+00,-1.300126314163208008e-01,8.731008768081665039e-01,-8.127800226211547852e-01,-2.563577413558959961e+00,-2.542779922485351562e+00,6.561075210571289062e+00,-5.069293081760406494e-03
-1.095888257026672363e+00,-3.537304878234863281e+00,7.693592071533203125e+00,2.372283935546875000e+00,4.326556205749511719e+00,-6.155841946601867676e-01,-1.069559574127197266e+00,-1.246872425079345703e+00,-3.084930658340454102e+00,-3.738298177719116211e+00
-2.634081363677978516e+00,-2.960891008377075195e+00,-1.117792367935180664e+00,7.646779060363769531e+00,-2.062169075012207031e+00,1.448340415954589844e+00,5.502944946289062500e+00,4.396152794361114502e-01,-3.519339799880981445e+00,-2.738431692123413086e+00
-2.832547664642333984e+00,3.533780336380004883e+00,-3.336210727691650391e+00,7.267796397209167480e-01,-5.112197875976562500e+00,-2.277506828308105469e+00,-3.140497207641601562e+00,-1.173543691635131836e+00,-2.755027532577514648e+00,1.637589263916015625e+01
-2.456162214279174805e+00,-1.652556419372558594e+00,-7.634714841842651367e-01,2.873695373535156250e+00,5.041213035583496094e+00,-1.725840270519256592e-01,5.522125244140625000e+00,-1.508824825286865234e+00,-4.304804801940917969e+00,-2.572506904602050781e+00
-4.654433250427246094e+00,-3.731605052947998047e+00,-6.405210971832275391e+00,6.465215682983398438e+00,-1.323688745498657227e+00,1.675236892700195312e+01,-1.408607959747314453e+00,3.443532466888427734e+00,-4.463990211486816406e+00,-4.668093681335449219e+00
-4.358981847763061523e-01,1.501824259757995605e+00,-3.078172683715820312e+00,6.288093924522399902e-01,-3.393319845199584961e+00,9.351956367492675781e+00,-2.275462865829467773e+00,-5.770720243453979492e-01,1.047577619552612305e+00,-2.764566659927368164e+00
-4.854448318481445312e+00,-2.689752817153930664e+00,-3.163936614990234375e+00,1.354829692840576172e+01,-3.424076080322265625e+00,6.085871219635009766e+00,-2.453966856002807617e+00,2.186105251312255859e+00,-5.229268074035644531e+00,1.389406621456146240e-03
8.488487005233764648e-01,1.367250823974609375e+01,-3.924466609954833984e+00,-2.254114627838134766e+00,-1.867760419845581055e+00,-2.666671752929687500e+00,-2.696168184280395508e+00,-1.320358276367187500e+00,-3.725413680076599121e-01,5.863127708435058594e-01
-2.588800787925720215e-01,-3.771572113037109375e+00,3.960961818695068359e+00,2.127604961395263672e+00,-2.400683879852294922e+00,9.708302497863769531e+00,-3.839988946914672852e+00,3.222545146942138672e+00,-3.884951353073120117e+00,-4.858070373535156250e+00
-2.169883251190185547e+00,-1.082017868757247925e-01,-1.247381806373596191e+00,9.149573326110839844e+00,-1.616964578628540039e+00,1.521908640861511230e+00,-1.921063780784606934e+00,-7.457076311111450195e-01,-3.107671022415161133e+00,2.512564957141876221e-01
1.404641246795654297e+01,-9.557154178619384766e-01,7.019487023353576660e-01,-3.353383541107177734e+00,-1.400510191917419434e+00,-3.619581937789916992e+00,-2.904832839965820312e+00,-1.868877887725830078e+00,1.907996058464050293e+00,-2.548750162124633789e+00
-2.876361608505249023e+00,-3.728170871734619141e+00,1.088888645172119141e+01,1.460087060928344727e+00,1.300271034240722656e+00,-4.995228946208953857e-01,-7.331759482622146606e-02,1.016269803047180176e+00,-4.666987419128417969e+00,-2.815439939498901367e+00
-3.854882478713989258e+00,-3.297352313995361328e+00,9.457288980484008789e-01,3.065027713775634766e+00,2.391671180725097656e+00,1.147932434082031250e+01,-1.323025226593017578e+00,-2.630919218063354492e+00,-3.773708343505859375e+00,-2.997162580490112305e+00
-2.275361299514770508e+00,-4.033370018005371094e+00,1.353341674804687500e+01,-8.838950395584106445e-01,2.229400396347045898e+00,-1.050168871879577637e+00,1.030633375048637390e-01,-6.925282478332519531e-01,-3.541318416595458984e+00,-3.383810758590698242e+00
-3.149582862854003906e+00,-1.310783624649047852e+00,2.239080816507339478e-01,1.651345491409301758e-01,7.832115888595581055e-01,-1.066388368606567383e+00,7.402821183204650879e-01,1.285150527954101562e+01,-5.588600158691406250e+00,-3.644271612167358398e+00
-3.691481590270996094e+00,-4.130436420440673828e+00,4.292527675628662109e+00,1.082644176483154297e+01,2.489902734756469727e+00,8.010578155517578125e-01,1.474282145500183105e+00,-3.366620063781738281e+00,-5.606343746185302734e+00,-3.082494258880615234e+00
1.561556577682495117e+00,-4.195542335510253906e-01,-1.671484589576721191e+00,-4.079223155975341797e+00,-3.136242866516113281e+00,-3.590592384338378906e+00,-1.374365687370300293e+00,-3.962674617767333984e+00,1.765348625183105469e+01,-9.754356145858764648e-01
-2.854819059371948242e+00,-3.292695522308349609e+00,3.823805451393127441e-01,-7.176830172538757324e-01,1.615382194519042969e+01,-1.818070530891418457e+00,-1.824512600898742676e+00,3.143790662288665771e-01,-3.351217031478881836e+00,-2.984640836715698242e+00
-3.127676248550415039e+00,-4.518909454345703125e+00,-5.726377964019775391e-01,-6.278470158576965332e-01,1.679939079284667969e+01,6.672282218933105469e-01,-1.682899117469787598e+00,1.192218184471130371e+00,-4.646183490753173828e+00,-3.475733995437622070e+00
-3.451908111572265625e+00,3.092569112777709961e+00,-2.608569622039794922e+00,-2.445753097534179688e+00,-2.651068210601806641e+00,-8.536283969879150391e-01,1.575389957427978516e+01,-1.880768299102783203e+00,-2.371370553970336914e+00,-2.577904939651489258e+00
1.093067407608032227e+00,1.014362525939941406e+01,-3.004921436309814453e+00,-3.061644315719604492e+00,-3.406255006790161133e+00,-1.983208775520324707e+00,-1.032351136207580566e+00,-9.386280775070190430e-01,1.542318105697631836e+00,6.522634625434875488e-01
-6.896734237670898438e-02,5.046101093292236328e+00,-4.158419132232666016e+00,-3.331260919570922852e+00,-3.497980356216430664e+00,-5.321029663085937500e+00,-1.027165532112121582e+00,-4.229778349399566650e-01,-6.271378993988037109e-01,1.341651725769042969e+01
-3.862225770950317383e+00,-3.682077407836914062e+00,6.015740633010864258e-01,4.882820129394531250e+00,5.040557384490966797e+00,4.258538722991943359e+00,9.659872204065322876e-02,-7.119090557098388672e-01,-3.382046461105346680e+00,-3.237582445144653320e+00
-2.389305353164672852e+00,1.308673667907714844e+01,-3.135565757751464844e+00,-1.954468965530395508e+00,-3.221377372741699219e+00,-3.513183444738388062e-02,-2.057047128677368164e+00,4.326591193675994873e-01,-1.184098362922668457e+00,4.630216658115386963e-01
-2.672640562057495117e+00,1.910240203142166138e-01,-2.138072103261947632e-01,-2.569308757781982422e+00,9.945634007453918457e-01,2.702078104019165039e+00,-3.258388996124267578e+00,6.703192710876464844e+00,-2.350975036621093750e+00,4.796448647975921631e-01
1.770441436767578125e+01,-2.759774208068847656e+00,4.859123706817626953e+00,-5.448606491088867188e+00,1.649714112281799316e+00,-7.227131843566894531e+00,-4.736028671264648438e+00,-4.024363040924072266e+00,2.433839797973632812e+00,-2.443373203277587891e+00
1.068254262208938599e-01,1.133750152587890625e+01,-3.892597198486328125e+00,-1.033201932907104492e+00,-4.278122425079345703e+00,-3.799541711807250977e+00,-4.292892664670944214e-02,1.546498835086822510e-01,1.500146269798278809e+00,-4.750631377100944519e-02
1.566594362258911133e+00,-1.989575982093811035e+00,-2.268903732299804688e+00,6.038262367248535156e+00,7.836019039154052734e+00,-3.881503045558929443e-01,-1.614385724067687988e+00,-4.117024898529052734e+00,-8.983208537101745605e-01,-4.158246517181396484e+00
-2.223628044128417969e+00,-2.171795368194580078e+00,2.903975486755371094e+00,7.439558506011962891e+00,-2.897111654281616211e+00,3.054661035537719727e+00,5.801017880439758301e-01,-8.701281547546386719e-01,-5.188333988189697266e+00,-6.217224597930908203e-01
1.691367340087890625e+01,2.435649871826171875e+00,-1.042777895927429199e+00,-4.031236648559570312e+00,-3.543296098709106445e+00,-3.817770481109619141e+00,-9.872024655342102051e-01,-2.514902591705322266e+00,1.269271969795227051e-01,-3.533200025558471680e+00
1.020424813032150269e-01,-3.611600875854492188e+00,1.275154113769531250e+01,9.068675339221954346e-02,-5.568105578422546387e-01,-1.540435314178466797e+00,-9.480221867561340332e-01,-2.354060649871826172e+00,-4.772062301635742188e-01,-3.451645374298095703e+00
7.392084598541259766e-02,3.275752305984497070e+00,-3.998927116394042969e+00,-1.764934778213500977e+00,-4.782883644104003906e+00,-5.032876491546630859e+00,-3.825568437576293945e+00,-1.774890542030334473e+00,1.314824819564819336e-01,1.770727539062500000e+01
-1.593212723731994629e+00,-4.222923278808593750e+00,-1.316781163215637207e+00,2.599861383438110352e+00,1.306529426574707031e+01,9.572832584381103516e-01,-2.124940633773803711e+00,-6.156537532806396484e-01,-2.752356767654418945e+00,-3.990220308303833008e+00
-1.223278284072875977e+00,-1.279151916503906250e+00,-1.100267410278320312e+00,3.090103387832641602e+00,-1.494090318679809570e+00,1.272439956665039062e+01,-3.618632793426513672e+00,1.398772120475769043e+00,-4.240910053253173828e+00,-4.251569747924804688e+00
1.309443950653076172e+01,-1.379264235496520996e+00,1.722751021385192871e+00,-2.229054450988769531e+00,-1.628162264823913574e+00,-2.335762500762939453e+00,-2.254288911819458008e+00,-1.449290513992309570e+00,-1.226282477378845215e+00,-2.310248136520385742e+00
-1.476623773574829102e+00,-2.251473188400268555e+00,-4.815322756767272949e-01,1.639353752136230469e+01,2.201109230518341064e-01,2.384533643722534180e+00,-2.867675304412841797e+00,-4.170535087585449219e+00,-5.239227771759033203e+00,-2.504305839538574219e+00
-3.571526050567626953e+00,-1.486523985862731934e+00,2.473300695419311523e+00,3.265778541564941406e+00,5.393265724182128906e+00,-2.586112260818481445e+00,-7.333956956863403320e-01,-2.886000633239746094e+00,3.111515760421752930e+00,-2.973928213119506836e+00
-1.972683072090148926e-01,-2.143812417984008789e+00,-3.992457866668701172e+00,2.896308660507202148e+00,-2.424160242080688477e+00,1.352410912513732910e+00,-3.422611951828002930e+00,1.299303627014160156e+01,-3.180008172988891602e+00,-1.877358675003051758e+00
4.171209335327148438e+00,-3.379276990890502930e+00,2.082489776611328125e+01,-2.967058658599853516e+00,-2.726879835128784180e+00,-3.938785314559936523e+00,3.733687847852706909e-02,-3.184357881546020508e+00,-3.672671079635620117e+00,-5.158458709716796875e+00
-2.051154673099517822e-01,-2.905453205108642578e+00,-2.433021545410156250e+00,1.392782878875732422e+01,-1.152157545089721680e+00,1.751582264900207520e+00,-2.084220170974731445e+00,-7.285312414169311523e-01,-2.823431491851806641e+00,-3.341497182846069336e+00
1.467473888397216797e+01,-7.200370430946350098e-01,1.394118189811706543e+00,-1.928793430328369141e+00,-2.815462827682495117e+00,-3.590738773345947266e+00,-2.167208909988403320e+00,-3.039163589477539062e+00,-1.058675050735473633e+00,-7.436043620109558105e-01
