2.545370459556579590e-01,6.635625362396240234e-01,1.564196646213531494e-01,2.315033525228500366e-01,1.502508372068405151e-01,2.463563531637191772e-01,2.340479940176010132e-01,2.233050167560577393e-01,2.853070199489593506e-01,3.840888738632202148e-01
4.780448079109191895e-01,1.687798202037811279e-01,5.813949108123779297e-01,3.161606490612030029e-01,1.922433823347091675e-01,2.225975394248962402e-01,3.191489577293395996e-01,1.785809695720672607e-01,2.056426405906677246e-01,2.060720920562744141e-01
3.858055472373962402e-01,2.253804206848144531e-01,3.571828901767730713e-01,2.454912215471267700e-01,3.115727603435516357e-01,1.690274924039840698e-01,2.385231852531433105e-01,1.630786508321762085e-01,5.919171571731567383e-01,2.302399575710296631e-01
3.452042341232299805e-01,1.347464025020599365e-01,6.130890250205993652e-01,3.090102970600128174e-01,3.060896098613739014e-01,3.484377562999725342e-01,1.691571176052093506e-01,2.483946084976196289e-01,2.174698263406753540e-01,1.964819878339767456e-01
1.740604639053344727e-01,1.877987086772918701e-01,3.775507211685180664e-01,3.048450648784637451e-01,3.127780258655548096e-01,2.203849256038665771e-01,6.716785430908203125e-01,1.590804010629653931e-01,1.970763504505157471e-01,1.930339932441711426e-01
2.868683338165283203e-01,3.088320493698120117e-01,1.852176189422607422e-01,2.141078859567642212e-01,1.079511493444442749e-01,7.958637923002243042e-02,1.701841503381729126e-01,2.086207270622253418e-01,2.936927378177642822e-01,7.519663572311401367e-01
1.560599356889724731e-01,1.634488999843597412e-01,3.730947673320770264e-01,3.967036306858062744e-01,4.513157308101654053e-01,2.838045656681060791e-01,5.106675028800964355e-01,2.052982300519943237e-01,1.868661344051361084e-01,1.740050613880157471e-01
3.311161994934082031e-01,3.151879310607910156e-01,1.940592229366302490e-01,2.114949971437454224e-01,1.801658719778060913e-01,1.587540656328201294e-01,3.450646698474884033e-01,1.450720727443695068e-01,6.801880598068237305e-01,2.195349931716918945e-01
2.646654844284057617e-01,2.154436707496643066e-01,3.004733622074127197e-01,3.641105890274047852e-01,4.078825712203979492e-01,3.116452693939208984e-01,2.318365126848220825e-01,3.710467815399169922e-01,2.700582146644592285e-01,3.644573688507080078e-01
2.166323512792587280e-01,8.839882910251617432e-02,3.659693300724029541e-01,3.831841051578521729e-01,5.885083675384521484e-01,2.745036780834197998e-01,4.020772278308868408e-01,2.053595930337905884e-01,1.293062716722488403e-01,1.491286754608154297e-01
1.904897093772888184e-01,7.089901566505432129e-01,2.562163770198822021e-01,1.823119670152664185e-01,1.136160120368003845e-01,2.279391437768936157e-01,2.927078008651733398e-01,1.566712558269500732e-01,2.006428688764572144e-01,3.831656575202941895e-01
1.963862329721450806e-01,1.784721463918685913e-01,2.513614296913146973e-01,4.324532747268676758e-01,1.941281259059906006e-01,6.687945127487182617e-01,2.200764864683151245e-01,2.939023375511169434e-01,1.460869312286376953e-01,1.955921649932861328e-01
2.738271057605743408e-01,1.671067923307418823e-01,5.864356756210327148e-01,3.230264782905578613e-01,2.556098699569702148e-01,4.237203299999237061e-01,2.420340925455093384e-01,2.880258262157440186e-01,1.688161492347717285e-01,1.841938793659210205e-01
1.649683564901351929e-01,2.461116015911102295e-01,3.257588446140289307e-01,2.752946913242340088e-01,3.549057841300964355e-01,2.757481336593627930e-01,5.510038733482360840e-01,3.115104138851165771e-01,2.236574739217758179e-01,2.786518633365631104e-01
2.688861489295959473e-01,3.413085341453552246e-01,1.481615900993347168e-01,1.800958663225173950e-01,1.895326673984527588e-01,1.617853343486785889e-01,1.997604817152023315e-01,3.090035319328308105e-01,3.159621655941009521e-01,6.778685450553894043e-01
4.798625707626342773e-01,1.643347740173339844e-01,6.286372542381286621e-01,7.514524459838867188e-02,3.027033805847167969e-01,2.058715969324111938e-01,1.495838016271591187e-01,2.966025471687316895e-01,2.776476740837097168e-01,1.429871022701263428e-01
6.556733250617980957e-01,2.540173232555389404e-01,3.137453794479370117e-01,2.148711830377578735e-01,2.291584908962249756e-01,2.086148262023925781e-01,2.031667083501815796e-01,2.823432981967926025e-01,2.622043788433074951e-01,2.741943001747131348e-01
1.813578456640243530e-01,2.191824913024902344e-01,2.794553041458129883e-01,2.187542319297790527e-01,3.144141435623168945e-01,2.679154276847839355e-01,1.452371180057525635e-01,7.247502207756042480e-01,1.851438283920288086e-01,2.045720070600509644e-01
2.371729016304016113e-01,6.593776345252990723e-01,1.658664792776107788e-01,1.928427666425704956e-01,1.092717945575714111e-01,1.442287266254425049e-01,2.203855365514755249e-01,1.470160782337188721e-01,4.779613912105560303e-01,3.360020518302917480e-01
3.496178090572357178e-01,2.156440764665603638e-01,2.290021330118179321e-01,2.776071429252624512e-01,2.081707715988159180e-01,1.836515367031097412e-01,1.940544992685317993e-01,1.697347462177276611e-01,6.983616352081298828e-01,2.655526697635650635e-01
3.445445597171783447e-01,3.784233033657073975e-01,1.493945121765136719e-01,1.729252040386199951e-01,1.825468987226486206e-01,1.051031276583671570e-01,1.221876665949821472e-01,2.665089964866638184e-01,3.417872786521911621e-01,6.623576283454895020e-01
2.135222405195236206e-01,1.687444746494293213e-01,2.027475535869598389e-01,6.212524771690368652e-01,2.082522511482238770e-01,4.824472665786743164e-01,2.293381392955780029e-01,3.443726301193237305e-01,1.453389376401901245e-01,1.744593232870101929e-01
2.846347689628601074e-01,3.619874715805053711e-01,1.234753206372261047e-01,1.979199200868606567e-01,1.466261595487594604e-01,2.045523971319198608e-01,1.350617706775665283e-01,2.090591490268707275e-01,3.485012054443359375e-01,6.977021098136901855e-01
2.165735512971878052e-01,4.113517999649047852e-01,1.393384337425231934e-01,1.950122863054275513e-01,9.931571036577224731e-02,1.736098229885101318e-01,2.393894791603088379e-01,1.762742102146148682e-01,2.356852144002914429e-01,7.365521192550659180e-01
5.890291929244995117e-01,2.238720506429672241e-01,4.146108031272888184e-01,2.942700386047363281e-01,2.567161023616790771e-01,2.238956242799758911e-01,2.162566781044006348e-01,2.202742695808410645e-01,2.883110046386718750e-01,2.235745936632156372e-01
1.428899168968200684e-01,2.123202234506607056e-01,2.218631654977798462e-01,2.721468210220336914e-01,4.659943878650665283e-01,3.815318346023559570e-01,1.600466221570968628e-01,6.025215983390808105e-01,1.506085395812988281e-01,1.927900761365890503e-01
2.152031809091567993e-01,1.828494668006896973e-01,2.310645133256912231e-01,2.743693292140960693e-01,2.580485939979553223e-01,3.573375642299652100e-01,1.665204465389251709e-01,6.935303807258605957e-01,1.828132867813110352e-01,2.348850667476654053e-01
3.736591935157775879e-01,1.896496415138244629e-01,2.427496016025543213e-01,4.749763011932373047e-01,2.012440115213394165e-01,4.614151418209075928e-01,2.013316452503204346e-01,2.659314274787902832e-01,2.685162425041198730e-01,3.211290538311004639e-01
1.865861862897872925e-01,9.177078306674957275e-02,2.951169610023498535e-01,3.758613467216491699e-01,6.192812919616699219e-01,3.423706591129302979e-01,2.055400758981704712e-01,3.193646669387817383e-01,1.890195310115814209e-01,2.184077203273773193e-01
4.586177766323089600e-01,2.560880780220031738e-01,4.184688627719879150e-01,2.376268357038497925e-01,2.621475756168365479e-01,1.476219594478607178e-01,4.027455151081085205e-01,2.368929684162139893e-01,3.332633376121520996e-01,2.694544196128845215e-01
1.331515014171600342e-01,1.987830996513366699e-01,3.277370929718017578e-01,3.268407583236694336e-01,3.992315530776977539e-01,2.454935908317565918e-01,6.178612709045410156e-01,1.732518672943115234e-01,2.215877622365951538e-01,2.190813720226287842e-01
1.518948525190353394e-01,1.623200923204421997e-01,3.206427395343780518e-01,3.349782526493072510e-01,5.794821977615356445e-01,2.739468216896057129e-01,2.826579213142395020e-01,2.838062047958374023e-01,2.400757521390914917e-01,3.265479803085327148e-01
1.886943727731704712e-01,1.433991193771362305e-01,3.833590149879455566e-01,3.802650868892669678e-01,2.567923665046691895e-01,6.267267465591430664e-01,2.081798315048217773e-01,2.471256405115127563e-01,2.532260417938232422e-01,1.581251621246337891e-01
2.330721169710159302e-01,2.974145412445068359e-01,2.050087153911590576e-01,1.953996568918228149e-01,3.696168959140777588e-01,2.661785483360290527e-01,2.155646979808807373e-01,5.902976989746093750e-01,2.338626980781555176e-01,3.463140428066253662e-01
2.340527623891830444e-01,2.288226783275604248e-01,2.224292457103729248e-01,2.651698589324951172e-01,3.143003582954406738e-01,4.258895516395568848e-01,1.790403574705123901e-01,6.073216795921325684e-01,2.032683789730072021e-01,2.251441329717636108e-01
3.606114983558654785e-01,2.527239620685577393e-01,2.036074697971343994e-01,1.907573789358139038e-01,1.669257581233978271e-01,1.551451534032821655e-01,1.904065459966659546e-01,1.333079487085342407e-01,7.404525279998779297e-01,2.720583081245422363e-01
2.659250199794769287e-01,3.039710819721221924e-01,1.780826449394226074e-01,2.584087252616882324e-01,3.099074661731719971e-01,3.001953065395355225e-01,2.545705139636993408e-01,6.267679333686828613e-01,1.889134943485260010e-01,2.427026778459548950e-01
2.044610083103179932e-01,1.893516033887863159e-01,4.041839540004730225e-01,4.408150911331176758e-01,3.341423273086547852e-01,4.724306464195251465e-01,2.712640166282653809e-01,2.204780727624893188e-01,1.978798955678939819e-01,2.616602480411529541e-01
1.695855259895324707e-01,2.279190421104431152e-01,3.275015056133270264e-01,3.252730369567871094e-01,1.823046803474426270e-01,3.258836567401885986e-01,7.062966227531433105e-01,1.385049819946289062e-01,1.573873460292816162e-01,1.548854112625122070e-01
2.968827486038208008e-01,1.766202151775360107e-01,5.855181217193603516e-01,2.485553324222564697e-01,3.766716420650482178e-01,2.366693615913391113e-01,4.028256535530090332e-01,2.236053198575973511e-01,1.667756438255310059e-01,1.951378434896469116e-01
2.381090968847274780e-01,1.452280431985855103e-01,6.087232232093811035e-01,2.611258029937744141e-01,4.219096899032592773e-01,2.790368497371673584e-01,3.100824356079101562e-01,2.492066323757171631e-01,2.159341722726821899e-01,1.507656276226043701e-01
1.409599334001541138e-01,1.001526787877082825e-01,3.451510667800903320e-01,2.477384209632873535e-01,7.369300127029418945e-01,2.413415461778640747e-01,2.207303047180175781e-01,3.220690786838531494e-01,1.220795735716819763e-01,1.446748822927474976e-01
2.552798092365264893e-01,1.295745074748992920e-01,4.984639286994934082e-01,2.750377058982849121e-01,5.434104204177856445e-01,2.454892396926879883e-01,2.155645936727523804e-01,3.461908996105194092e-01,2.099863439798355103e-01,1.672134995460510254e-01
6.387101411819458008e-01,2.100858390331268311e-01,3.927489519119262695e-01,3.059492111206054688e-01,2.237853705883026123e-01,2.558923661708831787e-01,2.452332377433776855e-01,1.870778352022171021e-01,2.439658045768737793e-01,1.727399826049804688e-01
2.323284894227981567e-01,1.535255908966064453e-01,3.174526095390319824e-01,4.999504983425140381e-01,2.056390643119812012e-01,4.286637008190155029e-01,2.950565516948699951e-01,4.375670254230499268e-01,1.623309254646301270e-01,2.020199447870254517e-01
1.983537822961807251e-01,6.357871890068054199e-01,1.754835844039916992e-01,3.221313953399658203e-01,1.026892587542533875e-01,3.597827553749084473e-01,2.116820663213729858e-01,1.792082190513610840e-01,2.192848473787307739e-01,3.960654139518737793e-01
1.665782183408737183e-01,1.357265114784240723e-01,3.220572173595428467e-01,5.139417052268981934e-01,3.124149441719055176e-01,5.936902761459350586e-01,2.122670561075210571e-01,2.361028045415878296e-01,1.150881871581077576e-01,1.478332132101058960e-01
2.902779877185821533e-01,2.480620592832565308e-01,2.213781476020812988e-01,3.563427925109863281e-01,1.383711099624633789e-01,3.064869940280914307e-01,1.706377118825912476e-01,2.930894494056701660e-01,3.119634985923767090e-01,5.939652919769287109e-01
1.751002073287963867e-01,2.666898965835571289e-01,3.080793917179107666e-01,3.009596765041351318e-01,2.195278108119964600e-01,2.224062681198120117e-01,6.769413352012634277e-01,1.549363285303115845e-01,2.800394296646118164e-01,2.332228124141693115e-01
5.478393435478210449e-01,1.752497404813766479e-01,4.575369954109191895e-01,3.095326125621795654e-01,3.501442074775695801e-01,2.178497910499572754e-01,2.571346461772918701e-01,1.561406403779983521e-01,2.751426100730895996e-01,1.665771305561065674e-01
6.575070619583129883e-01,2.072442471981048584e-01,2.276292592287063599e-01,3.280704915523529053e-01,2.738964259624481201e-01,2.158676981925964355e-01,1.588692367076873779e-01,1.848230063915252686e-01,3.239971697330474854e-01,2.815983295440673828e-01
4.043527841567993164e-01,2.844573259353637695e-01,4.932858347892761230e-01,4.090830087661743164e-01,1.515945941209793091e-01,2.876450419425964355e-01,3.374684154987335205e-01,1.817340850830078125e-01,2.159275412559509277e-01,2.136482149362564087e-01
2.645864188671112061e-01,1.797112971544265747e-01,3.630640208721160889e-01,6.451333165168762207e-01,3.159280121326446533e-01,3.269665241241455078e-01,2.078634649515151978e-01,2.307468354701995850e-01,1.131659150123596191e-01,1.836028099060058594e-01
3.668342828750610352e-01,3.599990904331207275e-01,1.761258244514465332e-01,3.099158704280853271e-01,1.605650037527084351e-01,2.284734696149826050e-01,2.436707913875579834e-01,2.621002495288848877e-01,5.820218920707702637e-01,2.529078423976898193e-01
2.938577830791473389e-01,1.871371567249298096e-01,2.782559692859649658e-01,3.326046466827392578e-01,4.050825238227844238e-01,3.251867294311523438e-01,4.866006672382354736e-01,2.528823018074035645e-01,2.047832757234573364e-01,2.794116139411926270e-01
3.580115139484405518e-01,2.233561873435974121e-01,5.849453806877136230e-01,2.941772043704986572e-01,2.294775843620300293e-01,3.368322849273681641e-01,2.539573907852172852e-01,2.659150063991546631e-01,2.483973950147628784e-01,1.738278120756149292e-01
2.599603533744812012e-01,1.250717490911483765e-01,3.161700069904327393e-01,2.920544743537902832e-01,6.528262495994567871e-01,2.169639319181442261e-01,2.533411681652069092e-01,3.174805343151092529e-01,2.321715205907821655e-01,1.984533220529556274e-01
2.092126011848449707e-01,1.196201294660568237e-01,3.230248689651489258e-01,5.722152590751647949e-01,2.719765305519104004e-01,4.278257787227630615e-01,4.510654807090759277e-01,1.490343511104583740e-01,1.278266608715057373e-01,1.054924279451370239e-01
1.627877950668334961e-01,1.833963841199874878e-01,1.726902574300765991e-01,4.910780489444732666e-01,1.706532388925552368e-01,6.175921559333801270e-01,1.863552927970886230e-01,4.079163968563079834e-01,8.002319931983947754e-02,2.254237830638885498e-01
4.158781468868255615e-01,2.330370098352432251e-01,4.823161959648132324e-01,3.359964787960052490e-01,2.896344065666198730e-01,2.809062898159027100e-01,2.584770917892456055e-01,2.245562374591827393e-01,3.272658586502075195e-01,2.002031058073043823e-01
3.768482804298400879e-01,4.362792074680328369e-01,1.909399479627609253e-01,2.545085847377777100e-01,1.802015602588653564e-01,1.764223873615264893e-01,2.530166804790496826e-01,2.397851794958114624e-01,2.939776182174682617e-01,5.430271029472351074e-01
2.511596381664276123e-01,7.055926918983459473e-01,2.030555903911590576e-01,1.869423240423202515e-01,1.053131818771362305e-01,1.507929563522338867e-01,2.058848589658737183e-01,1.779930144548416138e-01,3.104257583618164062e-01,3.982651233673095703e-01
5.904946923255920410e-01,2.386443018913269043e-01,3.974669277667999268e-01,3.180460333824157715e-01,3.053139448165893555e-01,1.995011270046234131e-01,1.914904266595840454e-01,1.839763224124908447e-01,2.893663942813873291e-01,2.190103828907012939e-01
5.607796311378479004e-01,1.971614807844161987e-01,4.508261382579803467e-01,3.208296597003936768e-01,1.774272769689559937e-01,2.533736526966094971e-01,2.733499109745025635e-01,1.873670071363449097e-01,2.674377262592315674e-01,2.518918216228485107e-01
